"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
5.98294647092752,-0.906097951682259,0.785492806451402,-1.15354073804407,0.248688506578996,0.999877276667317,"RUNX1T1"
4.53198008759238,1.99153810473387,1.07503726467764,1.85252936820851,0.0639498443874978,0.999877276667317,"ZFHX4"
14.2636765898954,-1.73724391535199,0.693527548141154,-2.50493858536447,0.0122472657189982,0.999877276667317,"CYP7B1"
2.32444171883179,-0.407630339505853,1.33565635977517,-0.305191029505875,0.760220664130889,0.999877276667317,"DERL1"
13.7087347668285,0.12364011299629,0.542206624719614,0.228031358082773,0.819621862423355,0.999877276667317,"ANKHD1"
2.10618455230913,0.515518983671799,1.41315235940178,0.364800709733825,0.715260175265403,0.999877276667317,"SLC22A5"
2.89959697329113,-0.619931237483278,1.13176023709097,-0.547758453748758,0.583857769425159,0.999877276667317,"TBC1D31"
4.7467997624148,0.362259745077953,0.858952707736761,0.421745856104773,0.673210529692829,0.999877276667317,"PCMTD1"
13.802851911825,-0.0269385553166254,0.553012790563027,-0.0487123548972511,0.961148529781402,0.999877276667317,"CSNK1A1"
3.68529676513527,-0.875371152423987,0.978635729653656,-0.894481088212245,0.371064543939432,0.999877276667317,"ARMC1"
6.49939945090022,-0.0648324420681992,0.74416675764076,-0.0871208521511202,0.930575450783075,0.999877276667317,"ENSOCUG00000033096"
5.12873155673984,-0.836595095740832,0.881914367522585,-0.948612616541149,0.34281767182995,0.999877276667317,"ARHGEF37"
1.47082441047233,-0.886567992259505,1.58443940879522,-0.559546794492845,0.575788604577528,0.999877276667317,"PPARGC1B"
3.92149825047269,-1.00668099463343,2.12527505207442,-0.473670922571099,0.6357345916388,0.999877276667317,"ST18"
1.44072474546009,0.398479576147293,1.54694241951619,0.257591731353465,0.796722011838651,0.999877276667317,"C8orf76"
1.99672441753935,0.663997181726835,1.34519573837036,0.493606367301786,0.621584203108829,0.999877276667317,"EBAG9"
9.27857883758376,-0.163814217528777,0.640943794716247,-0.255582812220374,0.798272991559083,0.999877276667317,"MTFR1"
1.92906786807043,-0.41471790800263,1.32348206551357,-0.313353628892357,0.754012010160889,0.999877276667317,"PHAX"
18.1579641238891,0.884223766359938,0.498309236912865,1.77444787465289,0.0759890968869513,0.999877276667317,"PDE6A"
1.15229077767456,-1.63329382869979,1.77417571684355,-0.920593046784338,0.357262933773953,0.999877276667317,"ENSOCUG00000031093"
10.8923700840785,0.812561837529241,0.618831857470496,1.31305754175395,0.189163559341704,0.999877276667317,"SYBU"
3.45087845502162,0.502528993728955,0.999807015406684,0.502625992801766,0.615227250908986,0.999877276667317,"ZHX1"
1.70279420263295,-1.33631975964393,1.46052343492044,-0.914959478015303,0.360212903566923,0.999877276667317,"ENSOCUG00000039216"
1.80370649772722,0.258064846131514,1.38073052059578,0.186904571371509,0.851735454925181,0.999877276667317,"SLC26A2"
4.44791587400838,-0.223954901618192,0.96341029688213,-0.23246056466593,0.816180313153778,0.999877276667317,"HMGXB3"
1.16498262746884,-2.43116155194259,1.79456996496731,-1.35473210819444,0.175502924132841,0.999877276667317,"ENSOCUG00000014201"
1.92885292108036,0.294399853181521,1.37393776916942,0.214274517949596,0.830332988283382,0.999877276667317,"FBXO32"
6.72587085959448,0.883249848655549,0.756275118168284,1.16789489358687,0.242849164167353,0.999877276667317,"LARS1"
4.04298558567859,0.454192037973357,0.94121875538742,0.482557360203053,0.629410061180907,0.999877276667317,"LMNB1"
2.71415230399532,-1.28064899196765,1.18240418620145,-1.08308902058426,0.278768911864617,0.999877276667317,"MRPL22"
3.40421896453052,0.968628633795492,1.01412938548573,0.955133188780995,0.339510347151073,0.999877276667317,"FAM91A1"
4.40644826297741,-0.42383878558344,0.971797993615869,-0.436138774074249,0.662736046503197,0.999877276667317,"RGS22"
2.78619057165936,0.399899622471227,1.14274121319994,0.349947667811347,0.726377972305676,0.999877276667317,"ZC2HC1A"
3.97474420958289,0.313424040688466,0.921066972269003,0.340283660281903,0.733642920956637,0.999877276667317,"TATDN1"
5.78626946296814,-0.021042281898927,0.781831956436153,-0.0269140724240087,0.978528269412408,0.999877276667317,"RAD50"
3.02723309028657,0.112829620200781,1.1403960648933,0.098938977145048,0.921186721427577,0.999877276667317,"NDUFB9"
6.12493104238008,-0.269240266506793,0.801953287376361,-0.335730610180088,0.737074020687282,0.999877276667317,"MTSS1"
8.37629333338385,-0.238022110874062,0.711858762462308,-0.334367045017114,0.7381026040024,0.999877276667317,"PHF20L1"
29.9047313621164,0.343039996594903,0.509429440603574,0.673380784959087,0.500705069858195,0.999877276667317,"PDE7A"
2.32878839462297,-0.501884782998055,1.35684558824287,-0.369890861087591,0.711463811077442,0.999877276667317,"SGCD"
1.52962377046895,-0.225467423877018,1.57905010824792,-0.142786744194706,0.886458606403517,0.999877276667317,"PGGT1B"
3.66825372643835,-0.504264658231516,1.03193824123414,-0.488657787919985,0.625083993421757,0.999877276667317,"STMN2"
1.03898821437661,-0.892485050533359,1.8884371406632,-0.472605114205669,0.636494933110466,0.999877276667317,"FEM1C"
3.93885621110669,-0.0691641576733672,1.09284644507104,-0.0632880840536302,0.949537104289475,0.999877276667317,"SLC27A6"
41.2738111124009,-0.194082771662166,0.383996394731546,-0.505428629864742,0.613257814489984,0.999877276667317,"ZFAND3"
2.27497605234816,-1.2304414881999,1.33002752805535,-0.925124828054459,0.354900979662368,0.999877276667317,"NHSL1"
4.32701507418274,0.323561668052146,0.921376018195376,0.351172226824266,0.725459144693373,0.999877276667317,"ARMC2"
5.52039302897522,-0.304364450672941,0.814573024395462,-0.37364906712793,0.708665423422794,0.999877276667317,"ENSOCUG00000007091"
4.4303203719262,-0.293437457490706,0.917168000940436,-0.319938612326013,0.749014866615149,0.999877276667317,"CARMIL1"
1.35130919187058,0.167697172385669,1.55611327582154,0.107766687034486,0.914180768846784,0.999877276667317,"CCDC28A"
5.09775835483211,-0.370883932165576,0.841435309062308,-0.440775337297038,0.659375649791276,0.999877276667317,"ORC3"
5.54109129243258,0.00465851912280619,0.800795147442194,0.00581736682307065,0.995358439007123,0.999877276667317,"DDR1"
5.67086981789171,0.413431640102476,0.852162761257304,0.48515572247312,0.627565887687562,0.999877276667317,"SLC2A12"
6.07655261583719,0.228146628885751,0.784486707184615,0.290822810375626,0.771186838853109,0.999877276667317,"ENSOCUG00000033207"
11.7820072607532,0.157371669238129,0.587131179808286,0.268034937762145,0.788672425889646,0.999877276667317,"SESN1"
2.28077388105963,0.69982113649101,1.27560116102898,0.548620648735134,0.583265812316293,0.999877276667317,"SLC39A7"
4.97968476504395,1.21860338248794,0.876512067355081,1.39028705693138,0.164441726577346,0.999877276667317,"ENSOCUG00000030808"
9.19938817237332,-0.157282806793646,0.7105013778891,-0.221368756892399,0.82480531736274,0.999877276667317,"ENSOCUG00000037860"
7.71751741613545,-1.2142428819321,0.79347764152776,-1.53027989496239,0.125947462598566,0.999877276667317,"SGK1"
18.7159917675639,-0.48923424801478,0.534062147144257,-0.916062392047102,0.359634171523207,0.999877276667317,"BTBD9"
3.68398235660725,0.246530811179927,1.07045150830179,0.23030544519577,0.817854429677021,0.999877276667317,"RIMS1"
2.36256345489913,0.565429090650358,1.16250583056502,0.486388176113955,0.626691972180689,0.999877276667317,"ENSOCUG00000017258"
1.88060732003845,-1.33479590396546,1.47416326329516,-0.905460024137233,0.365221728871208,0.999877276667317,"ENSOCUG00000005315"
7.32418060394998,-0.60033512418147,0.75659233593641,-0.793472383563672,0.42750265305139,0.999877276667317,"FBXL4"
2.61672541432709,0.542363638852136,1.2190393606359,0.444910686533712,0.656384299489088,0.999877276667317,"FAXC"
28.7368613716327,0.211200602993364,0.538998356322677,0.391839048330839,0.695177141094603,0.999877276667317,"ADGRB3"
4.35871248133878,-0.815751549948641,0.914619951224754,-0.891902203594269,0.37244535343752,0.999877276667317,"REPS1"
2.03645935765518,0.856785447096929,1.33481342956606,0.641876556018366,0.520953337316413,0.999877276667317,"CEP57L1"
1.38242963272649,-0.0538394756390052,1.56988424592203,-0.0342951881827339,0.972641761888179,0.999877276667317,"VPS52"
7.70345285643916,-0.693387953179178,0.697424788516838,-0.994211798312698,0.320119765342111,0.999877276667317,"TUBE1"
2.03615498999443,-0.859849825554131,1.28436395482096,-0.669475207807427,0.503192390519865,0.999877276667317,"PAQR8"
4.03589660740914,0.516771302545402,0.920130437084836,0.561628310202019,0.574369287738878,0.999877276667317,"AKIRIN2"
2.72065924170813,-0.431524583081548,1.1643250856469,-0.370622078319126,0.710919035302752,0.999877276667317,"COQ3"
28.7018247411838,-0.732725647285604,0.436652451351107,-1.67805229311865,0.093336890852703,0.999877276667317,"SASH1"
2.42968522781257,0.300479323009825,1.20730051094549,0.248885277762788,0.803449523682182,0.999877276667317,"GFOD1"
3.01083596566055,0.837525875797737,1.09240892855101,0.76667798468898,0.44327299616895,0.999877276667317,"RPS18"
2.21765896456853,1.5874530548676,1.30001305909677,1.22110546794856,0.222046089673914,0.999877276667317,"EFHC1"
3.3268188173719,-0.460014696533418,1.0499534502668,-0.438128658386262,0.661293020826873,0.999877276667317,"SIRT5"
62.1449481054335,-0.180604103119374,0.353380671134786,-0.511075216817641,0.609298388998864,0.999877276667317,"PNISR"
2.11785841232988,-0.510449309444023,1.30525869884848,-0.391071371441041,0.695744481203999,0.999877276667317,"USP45"
18.4451540584929,-0.391531076603682,0.490958316619839,-0.797483336873288,0.425170376539549,0.999877276667317,"RNGTT"
10.3700744212342,-0.452947265576012,0.640840447846251,-0.706801930337396,0.479689574823209,0.999877276667317,"PLEKHG1"
7.30809272575387,0.423978282620134,0.723288722329081,0.586181243438817,0.557753724795922,0.999877276667317,"RANBP9"
4.73317050221075,-0.136198732419112,0.856819501575143,-0.158958487953098,0.873701579719145,0.999877276667317,"MTHFD1L"
3.8003930867925,-0.227531847764878,0.970827359198183,-0.234369010729981,0.814698514577491,0.999877276667317,"RIPOR2"
6.63404897779658,0.298853538719588,0.734772975136613,0.406729083447882,0.684206977307633,0.999877276667317,"LMBRD1"
2.62927559731348,0.0242416928466375,1.11020633779115,0.0218353039623862,0.982579332404738,0.999877276667317,"PBX2"
6.1513125612387,-0.613457344160463,0.78287675562835,-0.783593764599758,0.433278515725371,0.999877276667317,"ENSOCUG00000011619"
1.41283366539946,0.786286212619217,1.56294671363703,0.503079347337121,0.614908486374063,0.999877276667317,"DCBLD1"
2.59114675755189,-0.503045145843391,1.17321300765906,-0.428775629454647,0.66808651589983,0.999877276667317,"CCNC"
29.7649371381704,0.351865129324271,0.442359566656362,0.795427873265844,0.426364651459636,0.999877276667317,"COL9A1"
9.44199855357652,0.128523693374757,0.629292521804937,0.204235214818897,0.838169693826974,0.999877276667317,"PNRC1"
85.1314736246533,0.328140210268851,0.371746393527391,0.882699108807019,0.37739886378768,0.999877276667317,"AHI1"
2.21199550348335,0.0294247616269185,1.30175288216784,0.0226039535076095,0.981966190191514,0.999877276667317,"CSNK2B"
3.52400072231894,0.714793115395373,0.978949626045204,0.730163326465551,0.465290356464216,0.999877276667317,"RMND1"
33.5708375348896,-1.52045959642476,0.465175410618512,-3.26857258943053,0.00108091446973634,0.999877276667317,"KCNQ5"
6.04378286950003,-0.0423241364279998,0.779459672081182,-0.0542993280396315,0.956696684911986,0.999877276667317,"PM20D2"
11.3513399760659,-0.968542568389782,0.610245508206765,-1.5871359237627,0.112481863229969,0.999877276667317,"FAM135A"
10.7578055863961,-0.0232841278563187,0.604658121015607,-0.038507922158078,0.969282715201528,0.999877276667317,"GOPC"
1.68050042195687,-2.17194411483302,1.6063326045984,-1.35211357138333,0.17633898646062,0.999877276667317,"ENSOCUG00000039261"
1.81578076667715,0.592545123091236,1.43828853116108,0.411979314479337,0.680354584965825,0.999877276667317,"PFDN6"
32.2583434828333,-0.805335314244967,0.431826575825916,-1.8649507911936,0.0621883020922488,0.999877276667317,"PDE7B"
2.27314511523947,0.182170988134637,1.18296320431627,0.153995481406311,0.877613298403095,0.999877276667317,"RGL2"
3.13997080197388,0.541642356501358,1.05494813227384,0.513430319397695,0.607650341402094,0.999877276667317,"ENSOCUG00000035102"
6.37073217041293,-0.469843175125574,0.755426021452317,-0.621957891021935,0.533969557162912,0.999877276667317,"TMEM30A"
23.0318000502395,0.0200292309790145,0.470228282402873,0.0425946965092463,0.966024623227647,0.999877276667317,"JARID2"
57.6908337652206,-0.0248415833512741,0.332667387399068,-0.0746739364669796,0.940474145445647,0.999877276667317,"SYNE1"
5.02139106934748,-1.05849283713745,0.893387338300373,-1.1848084159679,0.2360932043113,0.999877276667317,"DTNBP1"
17.144274549701,0.0227969762846918,0.492272241043161,0.0463096928569104,0.963063413816684,0.999877276667317,"BCLAF1"
52.3476142866418,-0.118327544559919,0.370101745588616,-0.319716256327645,0.749183435342716,0.999877276667317,"MAP7"
8.94754160300098,0.345794233335249,0.646474463523052,0.534892331942696,0.592724311017575,0.999877276667317,"ENSOCUG00000013773"
49.5721698723295,-0.935813341109079,0.369079160497574,-2.53553557412307,0.0112275524205633,0.999877276667317,"MAP3K5"
2.44892398013921,-1.44512861882273,1.25759013574804,-1.14912528155537,0.250504324998209,0.999877276667317,"PEX7"
4.51474995203546,1.95786468060595,1.01349769568935,1.93178996748904,0.0533854348740505,0.999877276667317,"ARHGAP18"
1.49155100715625,1.75675498534247,1.53934889532763,1.14123249815213,0.253773183884502,0.999877276667317,"ENSOCUG00000000063"
20.061617522658,-0.0822045290702645,0.506919779927408,-0.16216476911206,0.871176102708832,0.999877276667317,"ASCC3"
2.08783202749981,-0.503515996138941,1.33409421721079,-0.377421616586908,0.705860304980612,0.999877276667317,"ABHD16A"
2.99162430683158,0.0607709197648022,1.047363731136,0.0580227460224236,0.95373051034062,0.999877276667317,"MARCKS"
7.32178153127673,0.190420442263015,0.78141970286146,0.243685232872578,0.807474611117922,0.999877276667317,"MAP3K4"
11.3031044560598,0.139831688762463,0.626282459051867,0.223272561352198,0.823323381130939,0.999877276667317,"FILIP1"
40.1611923126915,-0.828445421495522,0.44972945376604,-1.8420973199734,0.0654609157643277,0.999877276667317,"SLC35F1"
18.2135634415132,0.450701850896485,0.505101378635258,0.892299783687473,0.372232270181916,0.999877276667317,"ENSOCUG00000025750"
20.0540348963351,0.669083316032259,0.586598226977985,1.14061598767391,0.254029761164777,0.999877276667317,"MAK"
12.7188601330363,-0.135943434244398,0.553283945530891,-0.245702835483426,0.805912277077307,0.999877276667317,"PACRG"
3.33506572518146,0.351046565971465,1.00270286029501,0.350100293788115,0.72626343041825,0.999877276667317,"HDAC2"
26.8754688207185,-0.0911536346675536,0.427707918286334,-0.213121223083202,0.831232411268911,0.999877276667317,"QKI"
11.6379324193913,0.868315402595911,0.586427081652181,1.48068776112718,0.13868979683242,0.999877276667317,"TULP4"
22.3953565276328,-0.00267340896037587,0.464171795110943,-0.00575952478917185,0.995404589499762,0.999877276667317,"CEP85L"
2.68797669111656,1.82186446022996,1.20197751292734,1.51572258269035,0.129589514895748,0.999877276667317,"LRFN2"
2.62375101696605,-1.23190564706816,1.20489768516115,-1.02241514963439,0.306584453246552,0.999877276667317,"NUDT3"
2.5295012419559,3.24812984678767,1.4398151515299,2.25593531456889,0.0240746824797141,0.999877276667317,"PACSIN1"
8.89999744612109,-0.440037890907876,0.694168928350038,-0.633906060811158,0.526142129973969,0.999877276667317,"ENSOCUG00000024862"
5.99883760646192,-0.10156392330785,0.802948590113883,-0.126488699971993,0.899345093319605,0.999877276667317,"SNRPC.1"
2.19916928606277,0.128699724272097,1.25921601559231,0.102206232035223,0.918592981214064,0.999877276667317,"TRIM27"
3.71821096435046,-0.0615769272091769,0.940123803641824,-0.0654987427939193,0.947776907293405,0.999877276667317,"BLTP3A"
1.73951472894355,-2.27344116647909,1.56318416842729,-1.45436552672254,0.145844992225761,0.999877276667317,"TAF11"
27.4062365889153,-0.279219091121618,0.425071786844422,-0.656875143830266,0.511261201847252,0.999877276667317,"SENP6"
1.29301129306683,-0.802386084376572,1.59260007694672,-0.50382145272458,0.61438685104403,0.999877276667317,"OARD1"
9.03074948342275,0.551011282508618,0.676315565045906,0.814725123872046,0.415229668906857,0.999877276667317,"ANKS1A"
16.7093050937989,0.412027643200378,0.603541665184983,0.682683014227516,0.494807165179104,0.999877276667317,"TMEM244"
2.38925664060009,1.47184423397257,1.279497382251,1.15033000800922,0.250007975829052,0.999877276667317,"PPARD"
23.8440154219562,0.645750485042478,0.448760918172061,1.4389632851114,0.150160925363977,0.999877276667317,"FKBP5"
3.05795416645483,2.06708274497675,1.1339489549731,1.82290634504424,0.068317576768585,0.999877276667317,"RPL10A"
62.4038277806816,-0.336659664507866,0.448559502929395,-0.750535129250974,0.452932474539479,0.999877276667317,"GRIK2"
3.0074494761527,0.220765634703458,1.11649401933291,0.197731139514176,0.843255424889328,0.999877276667317,"TULP1"
3.90535555034385,0.298581500918853,1.03487087815789,0.288520536446381,0.772948312759259,0.999877276667317,"SRPK1"
6.37988144622833,0.109095310313316,0.753663090021956,0.144753420669889,0.884905559693743,0.999877276667317,"MAPK13"
2.35634522745504,0.414806886845088,1.18656099501979,0.349587495784968,0.726648296438342,0.999877276667317,"ENSOCUG00000016154"
7.62253076004246,0.459271683374819,0.695828068198614,0.660036156005893,0.509230627312353,0.999877276667317,"STK38"
5.52440545753784,0.14135927686745,0.849518855236511,0.166399222331675,0.867842785912444,0.999877276667317,"SRSF3"
1.80954707732839,-0.207394192596672,1.41361554239353,-0.146711879133355,0.883359441878327,0.999877276667317,"ENSOCUG00000033563"
30.4539611914673,-0.698551885899888,0.423881270800638,-1.64798950560011,0.0993548247109497,0.999877276667317,"MYO6"
2.67074042227432,0.145984370911301,1.21864283218824,0.119792581596009,0.904647458653275,0.999877276667317,"MCM9"
5.61203049307554,1.19929261501341,0.84315944403753,1.42237938920604,0.154916143185238,0.999877276667317,"UBE2J1"
2.56309123480981,1.86833073335211,1.25516322543683,1.48851615111802,0.136614825981023,0.999877276667317,"MRS2"
2.25074749622957,0.653213733618437,1.25201769914449,0.521728833438042,0.601859146144065,0.999877276667317,"L3MBTL3"
16.6719993787446,0.281320280933202,0.529149578112604,0.531646045975561,0.594971166965908,0.999877276667317,"ENSOCUG00000005736"
3.43765182867185,-0.128719416877684,0.981832647677311,-0.131101178171445,0.895695269162173,0.999877276667317,"GSTA4"
3.57695671664425,1.2329752427153,1.06154688139805,1.16148920440657,0.245443010909026,0.999877276667317,"RRAGD"
12.3770359156748,0.607771531335238,0.572037764711112,1.06246749572936,0.2880235065466,0.999877276667317,"ELOVL2"
5.91495727961661,1.02651276911081,0.85921413676094,1.19471121946451,0.232199877428899,0.999877276667317,"CILK1"
5.70405726547094,1.01760595890128,0.825758507101052,1.23232876216285,0.217826299876726,0.999877276667317,"HS3ST5"
8.09787487912762,-0.186420811755592,0.678480804157031,-0.274762101762346,0.783499016226202,0.999877276667317,"FBXO9"
29.5487805271653,0.833662861320101,0.462918197634595,1.80088591370986,0.0717208636638729,0.999877276667317,"IMPG1"
5.28941846550186,-0.134457657053976,0.833300668547278,-0.161355513236753,0.87181340277243,0.999877276667317,"ENSOCUG00000000909"
1.68476880657065,0.209697259614487,1.53662025175838,0.136466546874237,0.89145246883454,0.999877276667317,"CUTA"
5.19519578398938,0.366257419704816,0.809580362679815,0.452404031259425,0.650977943358729,0.999877276667317,"ENSOCUG00000037658"
1.09728611318036,0.145298785818424,1.81431803448803,0.0800845182908766,0.936170035809746,0.999877276667317,"LIN28B"
3.39130659560589,1.47951442485572,1.16437942569986,1.27064631356437,0.20385450277084,0.999877276667317,"LYRM2"
8.41731992094143,-0.856875026121277,0.684334309615971,-1.25212927962377,0.210522760176169,0.999877276667317,"NEDD9"
1.6606385166456,0.555055631953909,1.39232921131673,0.398652579750871,0.690149213259238,0.999877276667317,"ELOVL5"
20.9784759524118,-0.154139907752274,0.476736354540042,-0.323323166535075,0.746450511046894,0.999877276667317,"ENSOCUG00000033479"
2.17440873945884,0.685211983707893,1.300832572546,0.5267487900974,0.598368049120873,0.999877276667317,"GABBR1"
2.31445002541759,-0.663380617614156,1.24618585064318,-0.532328799329387,0.594498289169261,0.999877276667317,"FIG4"
2.54167551892798,-1.640897840781,1.24528347805397,-1.31769020443865,0.187607375009758,0.999877276667317,"CEP162"
7.03228791493191,-2.4624313318562,0.851886167390408,-2.89056381722853,0.00384551444959771,0.999877276667317,"PDE10A"
5.58324419234979,-0.650510834496797,0.795067604062918,-0.81818304653917,0.413252674197347,0.999877276667317,"MDN1"
9.0805867713717,-0.0937465526314469,0.653573702285214,-0.143436849285188,0.88594518232656,0.999877276667317,"NT5DC1"
15.8525817837568,-0.146615459421535,0.535066919082973,-0.27401331346145,0.784074390430925,0.999877276667317,"CDKAL1"
1.70743967394459,-0.0462889432333967,1.34826913887336,-0.0343321239793983,0.972612308730857,0.999877276667317,"PREP"
15.3485524794708,-0.357063282357673,0.594200968545806,-0.600913329427108,0.54789771466267,0.999877276667317,"PTPRK"
2.47735262282547,-0.173537781611795,1.23786989175423,-0.140190647472545,0.888509361167475,0.999877276667317,"ENSOCUG00000001188"
13.7662864546031,-1.13048426443244,0.649272198313211,-1.74115612430256,0.0816562157136058,0.999877276667317,"GCLC"
7.44280891645058,-0.809546315332377,0.727209214146978,-1.11322340199166,0.265612494321927,0.999877276667317,"NKAIN2"
10.2565096469451,0.237677429405732,0.60778261088381,0.391056646158586,0.695755365369528,0.999877276667317,"VTA1"
84.388996911846,-0.270822657531279,0.325053888826617,-0.833162336586396,0.404753180823605,0.999877276667317,"EPB41L2"
7.81117859325247,-0.720274177482071,0.718467161469728,-1.00251509896242,0.316094877864681,0.999877276667317,"CNKSR3"
28.5433308787471,-0.010140607703109,0.408699889174884,-0.0248118680031492,0.980205024675909,0.999877276667317,"PHIP"
2.45293640870183,-0.322712311663374,1.20945951091191,-0.266823575945965,0.789605001153827,0.999877276667317,"WASF1"
8.10099811340272,-0.125304789477443,0.726889101163302,-0.172385016196978,0.863134851185779,0.999877276667317,"NT5E"
5.93682454306204,-0.015877346209857,0.775669792336382,-0.0204692078597429,0.983669075496322,0.999877276667317,"ENSOCUG00000001223"
4.72017755392236,0.566528082160267,0.917724215917541,0.61731844091512,0.537024705705562,0.999877276667317,"DSE"
16.6793696162603,-0.260178623296778,0.524359580457283,-0.496183598037595,0.619764882061252,0.999877276667317,"SCAF8"
1.64205001080126,-1.13495929127558,1.51711753510558,-0.748102414620492,0.454398385688615,0.999877276667317,"ENSOCUG00000012576"
3.49160583775456,0.424152179671423,0.981588325370632,0.432108011789229,0.665662911983722,0.999877276667317,"CUL9"
7.88518399538461,0.822838117849095,0.887044354240289,0.927617783615586,0.353605869587534,0.999877276667317,"TPD52L1"
1.58650555875633,-0.484378056164299,1.51327800844302,-0.320085307168817,0.748903663393931,0.999877276667317,"BRD2"
1.02629636458233,-0.281209517725037,1.8894357442077,-0.148832538278753,0.881685774741617,0.999877276667317,"VARS1"
1.42151308663112,-1.51606239110636,1.64177769154296,-0.923427330579419,0.355784554387254,0.999877276667317,"HMGN3"
1.43237399931671,0.0737238870258927,1.51436766067909,0.0486829512674833,0.961171962682035,0.999877276667317,"ENSOCUG00000015740"
8.2492991784929,-0.0178062081995439,0.659170579241409,-0.0270130505824998,0.978449324970773,0.999877276667317,"LCA5"
3.2836773979448,0.689549457356542,1.04064223846851,0.66261913255735,0.507574513467577,0.999877276667317,"USP49"
3.74728830717776,1.13328758870401,0.991491496002832,1.14301291869151,0.253033227369854,0.999877276667317,"XPO5"
15.0929052620524,0.0333329459847097,0.548375948104694,0.0607848431352899,0.951530561425046,0.999877276667317,"METTL24"
5.94849561701264,-0.453730599984192,0.80859592191378,-0.561133920772572,0.574706245568313,0.999877276667317,"ENSOCUG00000013592"
2.46586875264259,-0.499858082363712,1.24527189503308,-0.401404773011786,0.688122135852614,0.999877276667317,"ENSOCUG00000006128"
8.13937321493841,0.325421046761193,0.703927196716892,0.462293612576631,0.643870779547041,0.999877276667317,"SNX14"
1.50037488126594,0.358578616162817,1.52170598546622,0.235642508860183,0.813710084843983,0.999877276667317,"DDO"
2.47919643125604,-0.76574091986624,1.18203225810747,-0.647817277924589,0.51710313893664,0.999877276667317,"SLC22A16"
5.37397619137247,-0.291407340620241,0.90423968995697,-0.32226780560153,0.747249820560814,0.999877276667317,"SH3BGRL2"
2.32641989488866,-0.839683157670552,1.24165300092108,-0.676262335006369,0.498874101928688,0.999877276667317,"RREB1"
1.18269481034754,-0.465545049229523,1.6883292205891,-0.27574305031994,0.782745427593286,0.999877276667317,"MTO1"
7.74891290622934,0.477763112316638,0.697554572725832,0.684911447787782,0.493399801659317,0.999877276667317,"SSR1"
1.82224449926295,-0.00893459765643729,1.4198952252181,-0.00629243446822979,0.99497939681953,0.999877276667317,"HDDC2"
10.2751598013786,1.0515985669186,0.615782724953958,1.70774288446826,0.0876840610996881,0.999877276667317,"ELOVL4"
1.57357042874543,-0.540415419526662,1.45703538317873,-0.370900683515091,0.710711506039964,0.999877276667317,"ENSOCUG00000038196"
5.24802193858714,-0.754241598148839,0.872710778579544,-0.864251498505004,0.387449747600665,0.999877276667317,"TMEM170B"
1.4260014292302,-0.858200391021026,1.58026141752057,-0.543074950451895,0.587078198853194,0.999877276667317,"TBC1D22B"
5.1108278524693,-0.261586184289631,0.872797292754185,-0.299710123371458,0.764398276061731,0.999877276667317,"LRRC1"
7.69852856462319,-1.33020483795505,0.753659357364486,-1.7649947883706,0.0775646416101781,0.999877276667317,"CDK19"
5.7267075081041,-0.727441725830717,0.841556559810611,-0.864400279874742,0.387368039190436,0.999877276667317,"KLHL32"
7.19864873568855,-0.658355448378502,0.724818050016355,-0.908304433593571,0.363717400742301,0.999877276667317,"ATG5"
19.5665142487074,0.326178796270953,0.477321278897349,0.683352724237336,0.494383985555896,0.999877276667317,"SMAP1"
11.4172171369763,0.459911611137158,0.603151148436218,0.762514690272189,0.445752878856593,0.999877276667317,"HSP90AB1"
18.9854134688103,-0.10656416551477,0.485930025576658,-0.219299405070328,0.826416825308268,0.999877276667317,"NCOA7"
1.41181010348565,-0.71691625311141,1.63254148906198,-0.439141215040931,0.660559216754474,0.999877276667317,"RTN4IP1"
2.55703745004718,-0.460170287384753,1.17005288076713,-0.393290162307063,0.69410518338765,0.999877276667317,"TFAP2B"
11.0691368046513,-0.785550167416553,0.682712423223509,-1.15063113061204,0.249884020236292,0.999877276667317,"BCKDHB"
6.58281451010586,-0.196634849138733,0.75420855587674,-0.260716810498326,0.794310901388893,0.999877276667317,"GUCA1A"
2.71404567959136,-0.602115437557365,1.17293454752216,-0.513341037510865,0.607712782573248,0.999877276667317,"SLC17A5"
4.26264340081294,0.213557442630434,0.896022090969102,0.238339483794935,0.811617799895648,0.999877276667317,"ENSOCUG00000005680"
18.2910164684598,0.00558880865280696,0.536778400416484,0.0104117614428424,0.991692766384898,0.999877276667317,"AIG1"
3.59602113652505,1.54316159831545,1.11749118262762,1.38091612918764,0.167304750063137,0.999877276667317,"HIVEP1"
8.86983996283137,0.140730189986348,0.670605159210344,0.209855513417257,0.833780444176242,0.999877276667317,"KPNA5"
6.49974721917532,1.06512697088858,0.750096736160947,1.41998614250741,0.155611715400494,0.999877276667317,"GUCA1B"
3.61562764693021,0.554854422544024,0.971245996832463,0.571281039359316,0.567809152285797,0.999877276667317,"RNF8"
11.3791772347889,0.284371264550159,0.592729280087797,0.479765846067259,0.631393901067525,0.999877276667317,"TBC1D32"
1.6014642948762,-0.573843311582522,1.45386159240445,-0.394702848318235,0.69306220044819,0.999877276667317,"ENSOCUG00000026429"
6.20581421819877,0.428246350266947,0.751895515823906,0.569555664655995,0.56897910608683,0.999877276667317,"PEX3"
1.7290142603676,1.28508868566946,1.4362624616129,0.894745020507134,0.370923406381953,0.999877276667317,"MRPS10"
